SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
321 ;3:22,80 ;4772 ;24 ;90;31;92;0,734 ;29,0 ;30,7 ;29,8 ;30,7 ;4,94 ;3,89 ;13,4 ;3,75 ;39,7 ;28,1;
321 ;3:22,90 ;5192 ;24 ;91;31;91;0,739 ;31,2 ;31,0 ;32,4 ;32,0 ;4,86 ;4,26 ;13,3 ;3,90 ;42,3 ;30,2;
321 ;3:23,00 ;5320 ;24 ;91;31;90;0,759 ;33,2 ;31,4 ;33,7 ;32,9 ;4,97 ;4,42 ;13,4 ;4,01 ;41,9 ;28,1;
321 ;3:23,10 ;5783 ;24 ;91;31;87;0,786 ;35,7 ;32,0 ;35,8 ;39,5 ;4,84 ;4,73 ;13,2 ;4,46 ;39,7 ;33,3;
321 ;3:23,20 ;5944 ;24 ;91;31;85;0,814 ;36,5 ;32,9 ;37,3 ;39,8 ;4,90 ;4,98 ;13,2 ;4,48 ;38,9 ;33,5;
321 ;3:23,30 ;6198 ;24 ;91;31;84;0,854 ;38,5 ;35,2 ;38,8 ;36,3 ;4,91 ;5,14 ;13,3 ;4,39 ;39,7 ;32,3;
321 ;3:23,40 ;6427 ;20 ;91;31;80;0,888 ;39,4 ;37,5 ;39,9 ;40,5 ;4,93 ;5,43 ;13,3 ;4,10 ;40,5 ;31,8;
321 ;3:23,50 ;5656 ;8 ;91;31;67;0,874 ;39,6 ;39,5 ;39,8 ;39,9 ;4,96 ;5,08 ;13,4 ;3,09 ;35,5 ;24,1;
321 ;3:23,60 ;5595 ;8 ;91;31;61;0,793 ;37,5 ;39,1 ;35,1 ;38,5 ;4,97 ;4,75 ;13,5 ;2,44 ;34,0 ;17,3;
321 ;3:23,70 ;5792 ;8 ;91;31;56;0,738 ;34,8 ;38,2 ;35,1 ;38,3 ;4,89 ;5,33 ;13,2 ;2,37 ;32,8 ;17,6;
321 ;3:23,80 ;5344 ;8 ;91;31;54;0,766 ;34,0 ;38,2 ;32,2 ;37,9 ;4,98 ;4,63 ;13,5 ;2,68 ;32,0 ;19,0;
321 ;3:23,90 ;5707 ;12 ;91;31;59;0,811 ;33,4 ;37,8 ;29,6 ;37,5 ;4,90 ;4,95 ;13,2 ;2,39 ;33,5 ;18,9;
321 ;3:24,00 ;5853 ;13 ;91;31;62;0,847 ;32,7 ;37,5 ;32,8 ;37,1 ;4,87 ;5,14 ;13,2 ;2,43 ;34,2 ;19,0;
321 ;3:24,10 ;5795 ;13 ;91;31;63;0,856 ;32,3 ;36,9 ;39,0 ;37,1 ;4,93 ;5,19 ;13,4 ;2,61 ;34,4 ;20,0;
321 ;3:24,20 ;5650 ;13 ;91;31;64;0,813 ;32,9 ;36,4 ;37,5 ;36,5 ;4,87 ;4,92 ;13,2 ;2,78 ;34,7 ;22,1;
321 ;3:24,30 ;5542 ;12 ;91;31;66;0,773 ;34,1 ;36,2 ;34,6 ;36,1 ;4,89 ;4,71 ;13,2 ;3,04 ;35,3 ;22,1;
321 ;3:24,40 ;5582 ;11 ;91;31;65;0,783 ;34,0 ;35,0 ;34,4 ;35,2 ;4,95 ;4,83 ;13,4 ;2,92 ;35,0 ;21,9;
321 ;3:24,50 ;5343 ;11 ;90;31;64;0,794 ;34,0 ;34,1 ;34,0 ;34,2 ;4,92 ;4,56 ;13,4 ;2,87 ;34,8 ;21,1;
321 ;3:24,60 ;5212 ;10 ;90;31;64;0,785 ;34,1 ;31,1 ;34,5 ;31,9 ;4,97 ;4,44 ;13,5 ;2,91 ;34,9 ;20,2;
321 ;3:24,70 ;5055 ;10 ;90;31;64;0,771 ;32,7 ;27,3 ;34,1 ;30,0 ;4,97 ;4,30 ;13,5 ;2,95 ;34,9 ;20,8;
321 ;3:24,80 ;4997 ;10 ;89;31;64;0,765 ;32,4 ;25,8 ;33,0 ;28,5 ;4,91 ;4,26 ;13,3 ;2,95 ;34,8 ;20,6;
321 ;3:24,90 ;4904 ;12 ;89;31;66;0,778 ;32,5 ;26,7 ;32,3 ;29,8 ;4,93 ;4,13 ;13,4 ;3,02 ;34,2 ;20,7;
321 ;3:25,00 ;5089 ;20 ;89;31;76;0,790 ;32,5 ;25,8 ;31,9 ;32,1 ;4,90 ;4,20 ;13,2 ;6,01 ;38,3 ;41,1;
321 ;3:25,10 ;5709 ;23 ;89;31;83;0,789 ;32,5 ;25,2 ;33,3 ;37,7 ;4,87 ;4,76 ;13,4 ;6,95 ;39,0 ;54,1;
321 ;3:25,20 ;5613 ;23 ;88;31;84;0,775 ;33,1 ;25,2 ;35,6 ;38,6 ;4,91 ;4,73 ;13,4 ;6,61 ;39,4 ;55,3;
321 ;3:25,30 ;5855 ;23 ;88;31;84;0,746 ;33,4 ;25,4 ;36,1 ;38,7 ;4,90 ;4,95 ;13,4 ;6,67 ;38,9 ;51,9;
321 ;3:25,40 ;5841 ;23 ;87;31;81;0,720 ;34,0 ;25,6 ;38,5 ;40,3 ;4,88 ;5,20 ;13,2 ;6,15 ;38,1 ;53,4;
321 ;3:25,50 ;6277 ;23 ;87;31;83;0,707 ;33,0 ;25,8 ;35,5 ;39,4 ;4,90 ;5,26 ;13,2 ;5,90 ;40,3 ;52,1;
321 ;3:25,60 ;5699 ;22 ;87;31;81;0,717 ;33,1 ;26,4 ;36,4 ;35,5 ;4,84 ;5,12 ;13,2 ;5,43 ;38,3 ;45,9;
321 ;3:25,70 ;5690 ;21 ;86;31;83;0,713 ;31,9 ;28,2 ;34,4 ;35,8 ;4,93 ;4,77 ;13,4 ;4,17 ;39,1 ;33,1;
321 ;3:25,80 ;5874 ;21 ;86;31;82;0,728 ;32,4 ;28,4 ;36,7 ;38,3 ;4,85 ;5,07 ;13,3 ;4,27 ;38,3 ;36,1;
321 ;3:25,90 ;5762 ;21 ;85;31;81;0,743 ;32,3 ;27,3 ;36,6 ;38,6 ;4,83 ;4,90 ;13,3 ;4,15 ;38,4 ;33,6;
321 ;3:26,00 ;6143 ;21 ;85;31;80;0,773 ;32,4 ;26,7 ;36,7 ;38,4 ;4,79 ;5,21 ;13,2 ;4,22 ;38,6 ;36,8;
321 ;3:26,10 ;6060 ;21 ;84;31;78;0,804 ;34,7 ;27,4 ;38,4 ;38,9 ;4,98 ;5,22 ;13,4 ;4,17 ;37,6 ;35,0;
321 ;3:26,20 ;6247 ;21 ;84;31;79;0,789 ;34,8 ;28,0 ;38,2 ;41,2 ;4,90 ;5,30 ;13,2 ;4,14 ;39,1 ;33,9;
321 ;3:26,30 ;6319 ;21 ;84;31;76;0,750 ;35,3 ;27,8 ;39,5 ;42,9 ;4,94 ;5,52 ;13,4 ;4,03 ;38,8 ;33,4;
321 ;3:26,40 ;6618 ;21 ;83;31;76;0,722 ;36,7 ;29,1 ;40,6 ;42,0 ;4,91 ;5,57 ;13,2 ;3,94 ;40,7 ;32,9;
321 ;3:26,50 ;6706 ;19 ;83;31;74;0,709 ;37,2 ;29,4 ;41,8 ;41,7 ;4,92 ;5,68 ;13,2 ;3,79 ;40,6 ;31,9;
321 ;3:26,60 ;6764 ;20 ;83;31;72;0,700 ;37,5 ;29,1 ;42,4 ;44,3 ;4,89 ;5,73 ;13,4 ;3,65 ;40,5 ;30,9;
321 ;3:26,70 ;6815 ;21 ;82;31;74;0,704 ;37,0 ;30,1 ;44,5 ;44,5 ;4,85 ;5,76 ;13,4 ;3,77 ;41,3 ;31,7;
321 ;3:26,80 ;6975 ;22 ;82;31;76;0,728 ;36,6 ;30,2 ;43,5 ;41,7 ;4,88 ;5,91 ;13,4 ;3,84 ;42,9 ;34,1;
321 ;3:26,90 ;6975 ;23 ;82;31;77;0,769 ;36,7 ;31,7 ;43,7 ;44,6 ;5,00 ;5,90 ;13,4 ;3,85 ;43,2 ;34,6;
321 ;3:27,00 ;7027 ;33 ;81;31;86;0,813 ;36,5 ;32,0 ;42,4 ;42,8 ;4,91 ;5,90 ;13,6 ;4,06 ;47,2 ;34,5;
321 ;3:27,10 ;6970 ;34 ;81;31;91;0,840 ;36,3 ;35,6 ;46,1 ;46,2 ;4,88 ;5,86 ;13,4 ;4,27 ;49,6 ;38,4;
321 ;3:27,20 ;6828 ;35 ;80;31;92;0,871 ;36,8 ;37,5 ;42,6 ;43,3 ;4,88 ;5,73 ;13,6 ;4,43 ;48,2 ;37,7;
321 ;3:27,30 ;6412 ;35 ;80;31;92;0,899 ;38,5 ;37,6 ;42,9 ;44,3 ;4,90 ;5,48 ;13,4 ;4,74 ;43,9 ;36,4;
321 ;3:27,40 ;6870 ;35 ;80;31;92;0,894 ;41,8 ;39,3 ;42,8 ;41,8 ;4,87 ;5,72 ;13,6 ;4,40 ;48,6 ;34,3;
321 ;3:27,50 ;7088 ;35 ;80;31;92;0,850 ;43,2 ;41,3 ;44,6 ;43,9 ;4,89 ;5,83 ;13,6 ;4,39 ;48,8 ;32,6;
321 ;3:27,60 ;7259 ;36 ;80;31;92;0,820 ;44,4 ;41,7 ;45,6 ;45,2 ;4,92 ;5,95 ;13,4 ;4,56 ;46,4 ;32,8;
321 ;3:27,70 ;7485 ;36 ;80;31;91;0,821 ;46,2 ;45,2 ;48,1 ;47,7 ;4,91 ;6,17 ;13,4 ;4,76 ;43,3 ;37,6;
321 ;3:27,80 ;7888 ;23 ;80;31;83;0,817 ;46,7 ;47,9 ;48,6 ;49,0 ;4,86 ;6,34 ;13,5 ;4,64 ;36,5 ;38,5;
321 ;3:27,90 ;7773 ;19 ;80;31;73;0,781 ;47,3 ;49,3 ;47,8 ;49,2 ;4,93 ;6,28 ;13,4 ;3,90 ;39,5 ;27,5;
321 ;3:28,00 ;8252 ;11 ;79;31;58;0,727 ;47,2 ;49,9 ;50,4 ;50,6 ;4,87 ;6,46 ;13,6 ;2,87 ;39,8 ;25,2;
321 ;3:28,10 ;7148 ;4 ;79;31;41;0,698 ;47,0 ;50,2 ;47,5 ;50,0 ;4,87 ;6,26 ;13,6 ;2,24 ;31,7 ;16,1;
321 ;3:28,20 ;7038 ;5 ;79;31;35;0,703 ;46,0 ;50,0 ;42,0 ;48,4 ;4,90 ;6,12 ;13,6 ;2,09 ;29,8 ;14,3;
321 ;3:28,30 ;6833 ;5 ;79;30;31;0,745 ;45,0 ;49,2 ;35,8 ;48,7 ;4,94 ;6,11 ;13,6 ;1,97 ;28,5 ;14,0;
321 ;3:28,40 ;6275 ;5 ;79;30;30;0,823 ;43,6 ;47,9 ;32,1 ;47,6 ;4,83 ;5,62 ;13,5 ;1,99 ;28,0 ;13,3;
321 ;3:28,50 ;5896 ;6 ;79;30;31;0,896 ;42,7 ;46,8 ;26,9 ;47,0 ;4,91 ;5,37 ;13,6 ;1,98 ;27,7 ;12,8;
321 ;3:28,60 ;5401 ;6 ;79;30;34;0,956 ;41,8 ;46,5 ;22,3 ;46,5 ;4,88 ;4,92 ;13,6 ;2,15 ;26,9 ;12,8;
321 ;3:28,70 ;5078 ;8 ;79;30;39;1,003 ;40,9 ;44,8 ;17,9 ;44,7 ;4,90 ;4,45 ;13,6 ;2,60 ;27,5 ;14,2;
321 ;3:28,80 ;4631 ;20 ;79;30;50;1,039 ;40,5 ;45,0 ;14,7 ;44,4 ;4,92 ;3,97 ;13,7 ;2,62 ;25,9 ;13,6;
321 ;3:28,90 ;5205 ;31 ;79;30;85;1,052 ;39,5 ;43,6 ;16,5 ;43,6 ;4,87 ;4,11 ;13,6 ;6,46 ;40,7 ;33,2;
321 ;3:29,00 ;6677 ;32 ;79;30;89;1,011 ;39,7 ;43,2 ;50,8 ;43,8 ;4,83 ;5,43 ;13,5 ;7,25 ;46,1 ;57,4;
321 ;3:29,10 ;7350 ;31 ;80;30;87;0,918 ;41,5 ;43,5 ;42,3 ;45,1 ;4,90 ;6,20 ;13,5 ;6,92 ;43,8 ;63,0;
321 ;3:29,20 ;7222 ;31 ;80;30;88;0,793 ;43,2 ;44,9 ;45,0 ;45,1 ;4,91 ;6,03 ;13,5 ;6,41 ;45,9 ;50,2;
321 ;3:29,30 ;7290 ;31 ;80;31;88;0,730 ;43,8 ;46,7 ;45,9 ;46,9 ;4,92 ;6,04 ;13,5 ;6,13 ;45,0 ;47,2;
321 ;3:29,40 ;7563 ;31 ;79;31;87;0,684 ;43,9 ;47,8 ;48,9 ;47,9 ;4,86 ;6,18 ;13,6 ;6,04 ;41,2 ;46,7;
321 ;3:29,50 ;8589 ;31 ;80;31;82;0,676 ;43,7 ;47,5 ;52,5 ;49,0 ;4,83 ;6,41 ;13,5 ;5,03 ;42,2 ;44,0;
321 ;3:29,60 ;9250 ;30 ;80;31;75;0,676 ;44,9 ;49,8 ;57,0 ;53,6 ;4,92 ;6,57 ;13,5 ;4,32 ;41,4 ;42,8;
321 ;3:29,70 ;9309 ;28 ;80;31;69;0,722 ;44,9 ;51,9 ;63,7 ;55,2 ;4,80 ;6,53 ;13,4 ;3,76 ;41,4 ;36,6;
321 ;3:29,80 ;9755 ;28 ;80;31;67;0,813 ;45,8 ;52,7 ;63,5 ;60,5 ;4,92 ;6,58 ;13,4 ;3,84 ;40,7 ;35,2;
321 ;3:29,90 ;9816 ;27 ;80;31;63;0,886 ;48,2 ;52,2 ;60,9 ;64,0 ;4,90 ;6,61 ;13,4 ;3,66 ;40,9 ;36,7;
321 ;3:30,00 ;9968 ;27 ;80;31;62;0,875 ;51,1 ;52,5 ;60,8 ;62,6 ;4,88 ;6,76 ;13,4 ;3,68 ;40,9 ;34,1;
321 ;3:30,10 ;9517 ;27 ;80;31;63;0,843 ;53,6 ;52,8 ;61,4 ;59,9 ;4,90 ;6,65 ;13,5 ;3,48 ;41,4 ;30,0;
321 ;3:30,20 ;9186 ;27 ;80;31;65;0,842 ;54,8 ;54,2 ;60,4 ;58,0 ;4,88 ;6,52 ;13,5 ;3,56 ;40,8 ;28,2;
321 ;3:30,30 ;8992 ;27 ;80;31;66;0,925 ;56,1 ;55,6 ;58,5 ;57,4 ;4,79 ;6,45 ;13,5 ;3,59 ;40,9 ;27,0;
321 ;3:30,40 ;9309 ;26 ;80;31;66;1,019 ;56,2 ;57,6 ;58,4 ;58,3 ;4,98 ;6,60 ;13,5 ;3,60 ;41,1 ;27,1;
321 ;3:30,50 ;9124 ;4 ;80;30;48;1,086 ;57,1 ;57,8 ;59,1 ;59,0 ;4,96 ;6,56 ;13,5 ;3,03 ;37,6 ;25,0;
321 ;3:30,60 ;8311 ;4 ;80;30;31;1,085 ;56,6 ;55,7 ;56,5 ;56,5 ;4,88 ;6,44 ;13,5 ;2,25 ;29,2 ;17,5;
321 ;3:30,70 ;7819 ;4 ;80;30;28;0,983 ;55,7 ;54,2 ;43,3 ;47,4 ;4,94 ;6,37 ;13,6 ;2,03 ;27,7 ;13,2;
321 ;3:30,80 ;7373 ;4 ;80;30;26;0,890 ;52,7 ;50,8 ;52,9 ;36,0 ;4,86 ;6,30 ;13,6 ;2,07 ;26,6 ;13,4;
321 ;3:30,90 ;6939 ;4 ;80;30;25;0,888 ;51,0 ;48,8 ;49,1 ;35,5 ;4,95 ;5,97 ;13,6 ;2,09 ;26,1 ;12,7;
321 ;3:31,00 ;6225 ;4 ;80;30;24;0,940 ;50,5 ;45,6 ;49,9 ;32,1 ;4,95 ;3,71 ;13,6 ;2,03 ;26,6 ;12,1;
321 ;3:31,10 ;5822 ;5 ;80;30;27;0,962 ;49,6 ;44,2 ;49,3 ;23,4 ;4,92 ;4,70 ;13,6 ;2,06 ;26,8 ;11,5;
321 ;3:31,20 ;5612 ;11 ;80;30;32;0,967 ;48,1 ;44,4 ;48,0 ;20,7 ;4,96 ;4,88 ;13,7 ;2,00 ;27,1 ;10,9;
321 ;3:31,30 ;5096 ;12 ;80;30;43;0,969 ;47,4 ;43,4 ;47,0 ;19,4 ;4,88 ;4,43 ;13,5 ;2,66 ;28,6 ;13,0;
321 ;3:31,40 ;4947 ;12 ;80;30;51;0,970 ;47,4 ;42,5 ;46,7 ;14,4 ;4,91 ;3,78 ;13,5 ;2,82 ;30,1 ;13,8;
321 ;3:31,50 ;4698 ;12 ;80;30;57;0,963 ;46,2 ;41,4 ;45,7 ;17,0 ;4,92 ;3,32 ;13,5 ;2,69 ;28,8 ;12,2;
321 ;3:31,60 ;5107 ;12 ;80;30;62;0,946 ;45,9 ;41,1 ;45,2 ;13,8 ;4,92 ;3,79 ;13,7 ;2,81 ;34,3 ;14,1;
321 ;3:31,70 ;5257 ;12 ;80;30;64;0,891 ;44,2 ;41,1 ;44,0 ;31,5 ;4,83 ;4,10 ;13,5 ;2,89 ;34,9 ;15,6;
321 ;3:31,80 ;5969 ;12 ;79;30;64;0,825 ;42,9 ;40,0 ;43,2 ;25,7 ;4,97 ;4,87 ;13,7 ;2,69 ;34,6 ;18,3;
321 ;3:31,90 ;6173 ;13 ;80;30;61;0,796 ;42,7 ;37,1 ;43,2 ;33,2 ;4,90 ;5,30 ;13,5 ;2,23 ;34,8 ;16,3;
321 ;3:32,00 ;6644 ;13 ;80;30;58;0,823 ;42,2 ;37,6 ;42,3 ;41,3 ;4,88 ;5,48 ;13,5 ;2,32 ;35,9 ;15,8;
321 ;3:32,10 ;6975 ;13 ;79;30;54;0,860 ;41,6 ;37,3 ;42,3 ;44,9 ;4,88 ;6,02 ;13,6 ;2,24 ;35,8 ;17,7;
321 ;3:32,20 ;6931 ;13 ;79;30;53;0,886 ;41,9 ;35,8 ;41,3 ;46,7 ;4,86 ;5,82 ;13,5 ;2,23 ;35,2 ;17,1;
321 ;3:32,30 ;7027 ;17 ;79;30;53;0,923 ;41,8 ;36,1 ;41,5 ;46,1 ;4,92 ;6,02 ;13,7 ;2,23 ;35,5 ;17,2;
321 ;3:32,40 ;6682 ;47 ;79;30;88;0,970 ;41,0 ;36,5 ;41,0 ;45,8 ;4,91 ;5,75 ;13,6 ;4,95 ;45,7 ;33,7;
321 ;3:32,50 ;6936 ;49 ;79;30;96;1,032 ;40,5 ;37,3 ;41,8 ;42,4 ;4,90 ;5,82 ;13,6 ;5,04 ;49,3 ;41,9;
321 ;3:32,60 ;6595 ;49 ;79;31;95;1,191 ;41,5 ;40,3 ;42,1 ;41,6 ;4,88 ;5,39 ;13,5 ;4,88 ;45,8 ;37,5;
321 ;3:32,70 ;7172 ;49 ;79;31;96;1,248 ;43,8 ;41,9 ;44,5 ;43,2 ;4,93 ;5,80 ;13,6 ;4,65 ;47,6 ;34,9;
321 ;3:32,80 ;7205 ;49 ;79;31;96;1,094 ;45,5 ;43,5 ;46,1 ;45,5 ;4,87 ;5,90 ;13,6 ;4,68 ;47,1 ;33,6;
321 ;3:32,90 ;7871 ;49 ;79;31;94;0,962 ;46,7 ;44,1 ;47,9 ;52,3 ;4,86 ;6,26 ;13,6 ;5,23 ;37,5 ;39,4;
321 ;3:33,00 ;8198 ;49 ;79;31;93;0,900 ;49,2 ;46,7 ;51,0 ;49,2 ;4,85 ;6,33 ;13,6 ;5,71 ;38,7 ;40,2;
321 ;3:33,10 ;8426 ;46 ;79;31;91;0,855 ;51,6 ;49,5 ;53,3 ;54,1 ;4,86 ;6,30 ;13,6 ;6,05 ;42,3 ;47,3;
321 ;3:33,20 ;8949 ;42 ;79;31;87;0,824 ;52,9 ;52,0 ;55,2 ;53,8 ;4,86 ;6,36 ;13,5 ;5,78 ;39,3 ;44,6;
321 ;3:33,30 ;9057 ;40 ;79;31;85;0,829 ;55,6 ;54,7 ;57,1 ;56,7 ;4,82 ;6,55 ;13,5 ;5,51 ;38,8 ;41,0;
321 ;3:33,40 ;9422 ;36 ;79;31;83;0,867 ;58,1 ;56,9 ;59,8 ;59,7 ;4,92 ;6,56 ;13,5 ;5,27 ;38,8 ;41,3;
321 ;3:33,50 ;9551 ;13 ;79;31;55;0,896 ;59,4 ;57,8 ;60,7 ;60,2 ;4,91 ;6,63 ;13,6 ;3,41 ;40,2 ;25,1;
321 ;3:33,60 ;8664 ;12 ;79;31;43;0,882 ;59,7 ;58,7 ;59,4 ;58,7 ;4,86 ;6,58 ;13,5 ;2,83 ;34,5 ;19,7;
321 ;3:33,70 ;8442 ;12 ;79;31;41;0,824 ;58,6 ;57,5 ;55,0 ;55,7 ;4,88 ;6,52 ;13,6 ;2,69 ;33,0 ;17,5;
321 ;3:33,80 ;8648 ;12 ;79;31;38;0,816 ;57,0 ;55,8 ;53,9 ;54,5 ;4,91 ;6,53 ;13,5 ;2,68 ;31,7 ;19,1;
321 ;3:33,90 ;8557 ;12 ;80;30;36;0,935 ;55,8 ;53,9 ;52,9 ;52,9 ;4,87 ;6,51 ;13,5 ;2,61 ;31,1 ;18,7;
321 ;3:34,00 ;8180 ;12 ;80;30;37;1,061 ;54,4 ;51,9 ;53,7 ;51,5 ;5,02 ;6,46 ;13,5 ;2,35 ;30,7 ;17,4;
321 ;3:34,10 ;8145 ;12 ;80;30;39;1,124 ;52,5 ;50,8 ;51,5 ;50,4 ;5,02 ;6,42 ;13,6 ;2,42 ;31,2 ;17,5;
321 ;3:34,20 ;8102 ;12 ;79;30;37;1,140 ;51,9 ;50,4 ;51,5 ;50,6 ;4,81 ;6,48 ;13,5 ;2,28 ;30,6 ;16,7;
321 ;3:34,30 ;8012 ;12 ;80;30;37;1,047 ;51,6 ;50,2 ;51,6 ;49,6 ;4,89 ;6,41 ;13,5 ;2,20 ;30,4 ;15,9;
321 ;3:34,40 ;7971 ;12 ;80;30;38;0,889 ;51,5 ;48,5 ;51,6 ;48,5 ;4,85 ;6,40 ;13,7 ;2,23 ;30,7 ;15,8;
321 ;3:34,50 ;7918 ;12 ;80;30;39;0,771 ;51,0 ;46,9 ;51,1 ;47,6 ;4,95 ;6,39 ;13,6 ;2,29 ;31,0 ;16,0;
321 ;3:34,60 ;7649 ;12 ;80;30;39;0,749 ;49,8 ;46,4 ;49,7 ;46,8 ;4,90 ;6,40 ;13,5 ;2,29 ;31,0 ;16,3;
321 ;3:34,70 ;7416 ;12 ;80;30;40;0,758 ;48,5 ;45,4 ;48,8 ;46,5 ;4,95 ;6,20 ;13,5 ;2,29 ;31,4 ;16,0;
321 ;3:34,80 ;7338 ;12 ;80;30;41;0,766 ;48,1 ;44,7 ;47,9 ;44,4 ;4,95 ;6,23 ;13,6 ;2,29 ;31,8 ;16,0;
321 ;3:34,90 ;7332 ;12 ;80;30;42;0,773 ;47,6 ;45,0 ;47,8 ;44,1 ;4,89 ;6,27 ;13,6 ;2,28 ;32,2 ;16,0;
321 ;3:35,00 ;7338 ;12 ;80;30;43;0,788 ;47,9 ;44,2 ;47,3 ;44,3 ;4,96 ;6,24 ;13,7 ;2,28 ;32,7 ;16,1;
321 ;3:35,10 ;7329 ;12 ;80;30;44;0,806 ;46,5 ;42,6 ;46,9 ;43,4 ;4,98 ;6,21 ;13,6 ;2,28 ;33,1 ;16,4;
321 ;3:35,20 ;7332 ;13 ;80;30;45;0,820 ;46,7 ;41,8 ;47,0 ;44,7 ;4,89 ;6,18 ;13,7 ;2,27 ;33,5 ;16,5;
321 ;3:35,30 ;7341 ;13 ;80;31;46;0,831 ;45,8 ;41,2 ;46,4 ;45,8 ;4,96 ;6,20 ;13,5 ;2,27 ;33,9 ;16,5;
321 ;3:35,40 ;7327 ;13 ;80;31;47;0,845 ;45,4 ;40,5 ;45,6 ;46,5 ;4,91 ;6,26 ;13,7 ;2,26 ;34,4 ;16,8;
321 ;3:35,50 ;7309 ;20 ;80;31;55;0,867 ;44,9 ;40,2 ;45,3 ;46,5 ;4,95 ;4,96 ;13,7 ;2,34 ;36,4 ;17,2;
321 ;3:35,60 ;6893 ;21 ;80;31;64;0,898 ;45,0 ;39,4 ;44,8 ;43,9 ;4,92 ;5,37 ;13,7 ;2,89 ;38,7 ;20,0;
321 ;3:35,70 ;7048 ;21 ;80;31;69;0,989 ;43,2 ;39,2 ;43,7 ;40,7 ;4,82 ;5,73 ;13,7 ;3,50 ;40,8 ;24,0;
321 ;3:35,80 ;7284 ;26 ;80;31;76;1,214 ;43,6 ;38,5 ;43,9 ;51,1 ;4,94 ;4,50 ;13,7 ;3,94 ;42,0 ;29,0;
321 ;3:35,90 ;7985 ;36 ;80;31;85;1,333 ;43,7 ;39,6 ;46,3 ;49,2 ;4,94 ;3,45 ;13,5 ;4,87 ;35,8 ;39,5;
321 ;3:36,00 ;7584 ;38 ;80;31;92;1,227 ;45,3 ;41,3 ;47,1 ;48,3 ;4,94 ;5,60 ;13,5 ;5,42 ;41,8 ;43,0;
321 ;3:36,10 ;8071 ;38 ;80;31;90;0,987 ;46,2 ;42,4 ;50,0 ;54,4 ;4,88 ;6,30 ;13,6 ;5,46 ;37,0 ;43,8;
321 ;3:36,20 ;8782 ;38 ;80;31;86;0,886 ;48,6 ;43,8 ;53,1 ;50,9 ;4,90 ;6,40 ;13,6 ;5,60 ;40,8 ;46,5;
321 ;3:36,30 ;8890 ;39 ;80;31;83;0,827 ;49,9 ;45,4 ;57,8 ;63,3 ;4,92 ;6,49 ;13,6 ;5,20 ;39,7 ;44,8;
321 ;3:36,40 ;9328 ;39 ;80;31;83;0,847 ;51,4 ;47,3 ;59,4 ;61,4 ;4,85 ;6,53 ;13,5 ;5,25 ;38,8 ;44,2;
321 ;3:36,50 ;9735 ;40 ;80;31;83;0,919 ;51,9 ;50,1 ;61,4 ;60,7 ;4,88 ;6,53 ;13,4 ;5,30 ;39,1 ;44,7;
321 ;3:36,60 ;10042 ;40 ;80;31;81;0,952 ;53,9 ;53,3 ;60,9 ;57,6 ;4,89 ;6,62 ;13,5 ;5,19 ;39,7 ;44,6;
321 ;3:36,70 ;9889 ;40 ;80;31;80;0,924 ;56,1 ;55,6 ;63,3 ;67,0 ;4,85 ;6,63 ;13,4 ;5,08 ;39,7 ;44,6;
321 ;3:36,80 ;9915 ;40 ;80;31;81;0,876 ;58,0 ;57,5 ;63,3 ;62,6 ;4,85 ;6,58 ;13,5 ;5,16 ;39,5 ;41,9;
321 ;3:36,90 ;9832 ;37 ;79;31;80;0,857 ;59,1 ;61,3 ;62,3 ;61,8 ;4,88 ;6,59 ;13,5 ;5,07 ;39,7 ;39,6;
321 ;3:37,00 ;10118 ;35 ;79;31;77;0,871 ;61,1 ;62,2 ;64,7 ;64,1 ;4,90 ;6,67 ;13,5 ;4,92 ;39,9 ;38,4;
321 ;3:37,10 ;10695 ;34 ;80;31;72;0,878 ;62,1 ;65,3 ;69,4 ;67,0 ;4,86 ;6,72 ;13,5 ;4,52 ;42,1 ;36,7;
321 ;3:37,20 ;10763 ;34 ;79;31;70;0,864 ;63,8 ;66,0 ;69,7 ;68,0 ;4,91 ;6,75 ;13,4 ;4,38 ;42,4 ;34,7;
321 ;3:37,30 ;10958 ;34 ;79;31;71;0,851 ;67,3 ;66,8 ;68,4 ;68,9 ;4,85 ;6,78 ;13,6 ;4,40 ;42,7 ;33,9;
321 ;3:37,40 ;11016 ;34 ;79;31;71;0,865 ;68,4 ;69,1 ;69,6 ;70,1 ;4,88 ;6,83 ;13,4 ;4,39 ;42,8 ;32,8;
321 ;3:37,50 ;11363 ;34 ;79;31;72;0,899 ;67,9 ;70,9 ;71,1 ;71,4 ;4,83 ;6,87 ;13,5 ;4,44 ;42,9 ;33,6;
321 ;3:37,60 ;11559 ;33 ;79;31;72;0,930 ;69,7 ;71,4 ;73,3 ;73,1 ;4,86 ;6,80 ;13,5 ;4,44 ;43,0 ;35,2;
321 ;3:37,70 ;11322 ;19 ;79;31;54;0,952 ;71,6 ;70,5 ;72,6 ;73,0 ;4,85 ;6,78 ;13,5 ;3,61 ;40,0 ;27,2;
321 ;3:37,80 ;10533 ;19 ;79;30;51;0,921 ;71,4 ;71,4 ;71,4 ;71,6 ;4,90 ;6,80 ;13,5 ;3,40 ;39,1 ;23,9;
