SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
73 ;12:01,30 ;7019 ;9 ;98;36;39;0,757 ;0,0 ;0,0 ;90,0 ;0,0 ;5,00 ;4,61 ;12,8 ;2,28 ;31,0 ;0,0;
73 ;12:01,40 ;7194 ;9 ;98;36;38;0,759 ;0,0 ;0,0 ;88,7 ;0,0 ;4,88 ;4,56 ;12,9 ;2,22 ;30,7 ;0,0;
73 ;12:01,50 ;7091 ;9 ;98;36;37;0,762 ;0,0 ;0,0 ;89,1 ;0,0 ;4,96 ;4,61 ;12,8 ;2,17 ;30,4 ;0,0;
73 ;12:01,60 ;7167 ;9 ;98;36;36;0,770 ;0,0 ;0,0 ;88,5 ;0,0 ;4,93 ;4,64 ;12,9 ;2,12 ;30,1 ;0,0;
73 ;12:01,70 ;7011 ;8 ;98;36;36;0,777 ;0,0 ;0,0 ;89,0 ;0,0 ;4,90 ;4,59 ;12,8 ;2,12 ;30,1 ;0,0;
73 ;12:01,80 ;7088 ;8 ;98;36;36;0,783 ;0,0 ;0,0 ;89,4 ;0,0 ;4,96 ;4,76 ;12,8 ;2,12 ;30,1 ;0,0;
73 ;12:01,90 ;6947 ;8 ;97;36;35;0,791 ;0,0 ;0,0 ;88,0 ;0,0 ;4,88 ;4,66 ;12,9 ;2,08 ;29,7 ;0,0;
73 ;12:02,00 ;7233 ;8 ;98;36;35;0,799 ;0,0 ;0,0 ;86,7 ;0,0 ;4,88 ;4,62 ;12,9 ;2,08 ;29,8 ;0,0;
73 ;12:02,10 ;7693 ;8 ;98;36;33;0,843 ;0,0 ;0,0 ;87,5 ;0,0 ;4,87 ;4,87 ;12,9 ;1,98 ;29,2 ;0,0;
73 ;12:02,20 ;7609 ;8 ;98;36;31;0,907 ;0,0 ;0,0 ;87,4 ;0,0 ;4,91 ;4,87 ;12,8 ;1,96 ;28,6 ;0,0;
73 ;12:02,30 ;7621 ;8 ;98;36;30;0,906 ;0,0 ;0,0 ;86,4 ;0,0 ;4,93 ;4,87 ;12,8 ;1,98 ;28,3 ;0,0;
73 ;12:02,40 ;7609 ;8 ;97;36;29;0,850 ;0,0 ;0,0 ;86,3 ;0,0 ;4,93 ;4,80 ;12,9 ;2,00 ;27,9 ;0,0;
73 ;12:02,50 ;7668 ;7 ;97;36;29;0,822 ;0,0 ;0,0 ;85,8 ;0,0 ;5,01 ;4,75 ;12,9 ;2,00 ;27,9 ;0,0;
73 ;12:02,60 ;7681 ;7 ;97;36;29;0,832 ;0,0 ;0,0 ;85,6 ;0,0 ;4,91 ;4,88 ;12,8 ;2,00 ;27,9 ;0,0;
73 ;12:02,70 ;7665 ;7 ;97;36;29;0,852 ;0,0 ;0,0 ;85,0 ;0,0 ;4,95 ;4,82 ;12,9 ;2,00 ;27,9 ;0,0;
73 ;12:02,80 ;7470 ;7 ;97;36;29;0,871 ;0,0 ;0,0 ;83,6 ;0,0 ;4,93 ;4,70 ;13,0 ;2,00 ;27,8 ;0,0;
73 ;12:02,90 ;7312 ;7 ;97;36;29;0,875 ;0,0 ;0,0 ;82,4 ;0,0 ;4,90 ;4,82 ;12,8 ;2,00 ;27,8 ;0,0;
73 ;12:03,00 ;7123 ;7 ;97;36;30;0,874 ;0,0 ;0,0 ;80,2 ;0,0 ;5,00 ;4,62 ;12,9 ;1,98 ;28,1 ;0,0;
73 ;12:03,10 ;7126 ;7 ;97;36;30;0,870 ;0,0 ;0,0 ;80,4 ;0,0 ;4,94 ;4,60 ;13,0 ;1,98 ;28,1 ;0,0;
73 ;12:03,20 ;7067 ;7 ;97;36;31;0,865 ;0,0 ;0,0 ;79,1 ;0,0 ;4,97 ;4,67 ;12,9 ;1,96 ;28,5 ;0,0;
73 ;12:03,30 ;6952 ;7 ;97;36;31;0,862 ;0,0 ;0,0 ;78,4 ;0,0 ;4,95 ;4,58 ;12,9 ;1,96 ;28,5 ;0,0;
73 ;12:03,40 ;6833 ;7 ;97;36;32;0,868 ;0,0 ;0,0 ;76,9 ;0,0 ;4,98 ;4,47 ;12,9 ;1,93 ;28,9 ;0,0;
73 ;12:03,50 ;6604 ;7 ;97;36;32;0,868 ;0,0 ;0,0 ;74,6 ;0,0 ;4,97 ;4,41 ;12,9 ;1,93 ;28,7 ;0,0;
73 ;12:03,60 ;6524 ;8 ;97;36;32;0,868 ;0,0 ;0,0 ;73,1 ;0,0 ;4,97 ;4,25 ;12,9 ;1,93 ;28,7 ;0,0;
73 ;12:03,70 ;6208 ;7 ;97;36;34;0,869 ;0,0 ;0,0 ;71,5 ;0,0 ;4,90 ;4,26 ;12,8 ;2,03 ;28,9 ;0,0;
73 ;12:03,80 ;6870 ;7 ;97;36;33;0,898 ;0,0 ;0,0 ;71,3 ;0,0 ;4,95 ;4,53 ;12,9 ;1,98 ;29,1 ;0,0;
73 ;12:03,90 ;7437 ;7 ;97;36;32;0,980 ;0,0 ;0,0 ;71,1 ;0,0 ;4,97 ;4,78 ;12,9 ;1,93 ;29,0 ;0,0;
73 ;12:04,00 ;7140 ;7 ;97;36;31;1,008 ;0,0 ;0,0 ;71,4 ;0,0 ;4,89 ;4,68 ;12,8 ;1,96 ;28,5 ;0,0;
73 ;12:04,10 ;7197 ;7 ;97;36;31;0,934 ;0,0 ;0,0 ;71,0 ;0,0 ;4,92 ;4,89 ;12,8 ;1,96 ;28,5 ;0,0;
73 ;12:04,20 ;7129 ;7 ;97;36;31;0,841 ;0,0 ;0,0 ;71,0 ;0,0 ;4,90 ;4,58 ;13,0 ;1,96 ;28,5 ;0,0;
73 ;12:04,30 ;7200 ;7 ;97;36;31;0,819 ;0,0 ;0,0 ;70,9 ;0,0 ;4,91 ;4,79 ;12,8 ;1,96 ;28,6 ;0,0;
73 ;12:04,40 ;7189 ;7 ;97;36;31;0,829 ;0,0 ;0,0 ;70,3 ;0,0 ;4,90 ;4,81 ;12,8 ;1,96 ;28,5 ;0,0;
73 ;12:04,50 ;7186 ;7 ;97;36;31;0,837 ;0,0 ;0,0 ;69,7 ;0,0 ;4,93 ;4,75 ;12,8 ;1,96 ;28,5 ;0,0;
73 ;12:04,60 ;7137 ;7 ;97;36;31;0,836 ;0,0 ;0,0 ;68,6 ;0,0 ;4,90 ;4,63 ;12,9 ;1,96 ;28,5 ;0,0;
73 ;12:04,70 ;6860 ;7 ;97;36;31;0,830 ;0,0 ;0,0 ;67,2 ;0,0 ;4,98 ;4,48 ;12,9 ;1,96 ;28,5 ;0,0;
73 ;12:04,80 ;6597 ;7 ;97;36;31;0,835 ;0,0 ;0,0 ;65,8 ;0,0 ;4,93 ;4,37 ;12,9 ;1,96 ;28,3 ;0,0;
73 ;12:04,90 ;6524 ;7 ;97;36;32;0,851 ;0,0 ;0,0 ;65,1 ;0,0 ;4,86 ;4,27 ;12,9 ;1,93 ;28,7 ;0,0;
73 ;12:05,00 ;6483 ;8 ;96;36;32;0,859 ;0,0 ;0,0 ;65,0 ;0,0 ;4,95 ;4,43 ;13,0 ;1,93 ;28,6 ;0,0;
73 ;12:05,10 ;6574 ;7 ;97;36;33;0,864 ;0,0 ;0,0 ;63,9 ;0,0 ;4,98 ;4,32 ;12,8 ;1,98 ;28,9 ;0,0;
73 ;12:05,20 ;6394 ;7 ;96;36;35;0,873 ;0,0 ;0,0 ;61,9 ;0,0 ;4,91 ;4,28 ;12,8 ;2,08 ;29,2 ;0,0;
73 ;12:05,30 ;7181 ;7 ;97;36;33;0,850 ;0,0 ;0,0 ;61,8 ;0,0 ;4,93 ;4,63 ;12,9 ;1,98 ;29,2 ;0,0;
73 ;12:05,40 ;7572 ;7 ;96;36;31;0,859 ;0,0 ;0,0 ;62,3 ;0,0 ;4,94 ;4,87 ;12,9 ;1,96 ;28,6 ;0,0;
73 ;12:05,50 ;7554 ;7 ;97;36;30;0,870 ;0,0 ;0,0 ;61,5 ;0,0 ;4,90 ;4,86 ;12,8 ;1,98 ;28,2 ;0,0;
73 ;12:05,60 ;7419 ;7 ;96;36;29;0,858 ;0,0 ;0,0 ;60,1 ;0,0 ;4,96 ;4,90 ;12,9 ;2,00 ;27,8 ;0,0;
73 ;12:05,70 ;7131 ;7 ;96;36;30;0,822 ;0,0 ;0,0 ;58,1 ;0,0 ;4,92 ;4,63 ;12,8 ;1,98 ;28,1 ;0,0;
73 ;12:05,80 ;6865 ;7 ;96;36;30;0,836 ;0,0 ;0,0 ;57,2 ;0,0 ;4,96 ;4,53 ;13,0 ;1,98 ;28,1 ;0,0;
73 ;12:05,90 ;6913 ;7 ;96;36;30;0,843 ;0,0 ;0,0 ;55,7 ;0,0 ;4,93 ;4,63 ;12,8 ;1,98 ;28,1 ;0,0;
73 ;12:06,00 ;6791 ;7 ;96;36;31;0,849 ;0,0 ;0,0 ;54,8 ;0,0 ;5,00 ;4,40 ;12,9 ;1,96 ;28,4 ;0,0;
73 ;12:06,10 ;6592 ;7 ;96;36;31;0,860 ;0,0 ;0,0 ;54,7 ;0,0 ;4,93 ;4,38 ;12,9 ;1,96 ;28,3 ;0,0;
73 ;12:06,20 ;6694 ;8 ;96;36;31;0,869 ;0,0 ;0,0 ;54,7 ;0,0 ;4,98 ;4,42 ;13,0 ;1,96 ;28,4 ;0,0;
73 ;12:06,30 ;6691 ;7 ;96;36;32;0,880 ;0,0 ;0,0 ;53,0 ;0,0 ;4,90 ;4,31 ;12,9 ;1,93 ;28,8 ;0,0;
73 ;12:06,40 ;6434 ;7 ;96;36;32;0,892 ;0,0 ;0,0 ;51,6 ;0,0 ;4,90 ;4,21 ;13,0 ;1,93 ;28,6 ;0,0;
73 ;12:06,50 ;7175 ;7 ;96;36;32;0,899 ;0,0 ;0,0 ;51,7 ;0,0 ;4,98 ;4,67 ;12,9 ;1,93 ;29,0 ;0,0;
73 ;12:06,60 ;7918 ;7 ;96;37;30;0,912 ;0,0 ;0,0 ;50,1 ;0,0 ;4,98 ;4,93 ;12,9 ;1,98 ;28,4 ;0,0;
73 ;12:06,70 ;8396 ;7 ;96;37;26;0,913 ;0,0 ;0,0 ;50,0 ;0,0 ;4,96 ;5,34 ;12,8 ;2,35 ;27,3 ;0,0;
73 ;12:06,80 ;8340 ;7 ;96;37;25;0,884 ;0,0 ;0,0 ;49,4 ;0,0 ;4,93 ;5,09 ;12,9 ;2,31 ;27,0 ;0,0;
73 ;12:06,90 ;7971 ;7 ;96;37;25;0,849 ;0,0 ;0,0 ;46,9 ;0,0 ;4,87 ;5,05 ;12,9 ;2,08 ;26,9 ;0,0;
73 ;12:07,00 ;7687 ;7 ;96;37;25;0,871 ;0,0 ;0,0 ;46,4 ;0,0 ;4,87 ;4,93 ;12,9 ;2,08 ;26,6 ;0,0;
73 ;12:07,10 ;7402 ;7 ;96;37;26;0,951 ;0,0 ;0,0 ;43,5 ;0,0 ;4,90 ;4,81 ;12,8 ;2,06 ;26,7 ;0,0;
73 ;12:07,20 ;7104 ;7 ;96;37;27;1,029 ;0,0 ;0,0 ;43,0 ;0,0 ;4,93 ;4,56 ;13,0 ;2,04 ;26,9 ;0,0;
73 ;12:07,30 ;7142 ;7 ;96;37;28;1,062 ;0,0 ;0,0 ;41,9 ;0,0 ;4,89 ;4,77 ;12,8 ;2,02 ;27,3 ;0,0;
73 ;12:07,40 ;6825 ;7 ;96;37;28;1,037 ;0,0 ;0,0 ;41,8 ;0,0 ;4,98 ;4,57 ;12,9 ;2,02 ;27,3 ;0,0;
73 ;12:07,50 ;6913 ;7 ;96;37;29;0,984 ;0,0 ;0,0 ;40,6 ;0,0 ;4,99 ;4,59 ;13,0 ;2,00 ;27,7 ;0,0;
73 ;12:07,60 ;6618 ;7 ;96;37;29;0,941 ;0,0 ;0,0 ;39,8 ;0,0 ;4,92 ;4,50 ;12,9 ;2,00 ;27,7 ;0,0;
